A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
3	21	16	17	0.708577	2.0700	0.0	71.7130	101.2070	7.320	5.770	4.950	4.130	3.850	3.540	3.210	3.060	2.720	2.580	2.230	2.010	1.950	1.870	1.510	1.340	1.230	1.140	1.040	0.910	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
3	21	17	18	1.125337	3.6000	0.0	113.8920	101.2070	11.790	9.870	8.610	7.760	7.080	6.410	5.930	5.580	4.950	4.500	3.970	3.650	3.260	2.940	2.740	2.330	2.090	1.870	1.660	1.510	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	22	6	7	2.546952	1.7300	0.0	306.1080	120.1860	3.910	3.960	3.890	3.720	3.520	3.250	3.060	2.870	2.570	2.270	2.040	1.840	1.680	1.490	1.350	1.170	1.020	0.910	0.820	0.770	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	22	7	8	1.250728	1.7200	0.0	150.3200	120.1860	6.640	6.020	5.270	4.660	4.250	3.870	3.430	3.160	2.680	2.220	1.980	1.660	1.390	1.280	1.050	0.830	0.640	0.550	0.480	0.370	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	22	15	17	0.904107	1.6700	0.0	108.6610	120.1860	5.260	4.450	4.030	3.590	3.090	2.880	2.630	2.600	2.380	2.020	1.810	1.680	1.460	1.390	1.270	1.130	0.960	0.880	0.890	0.740	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	22	18	19	1.181660	1.1600	0.3	142.0190	120.1860	1.630	1.780	1.820	1.660	1.710	1.620	1.580	1.570	1.510	1.390	1.410	1.270	1.170	1.160	1.080	1.000	0.920	0.870	0.820	0.750	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
4	22	19	20	2.527582	0.6000	0.3	303.7800	120.1860	1.800	1.690	1.500	1.440	1.290	1.170	1.070	0.990	0.940	0.790	0.670	0.630	0.550	0.570	0.460	0.360	0.310	0.260	0.220	0.170	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	23	7	8	2.233327	2.2100	0.0	267.6330	119.8360	10.760	8.870	7.360	6.200	5.340	4.560	4.000	3.500	3.010	2.460	2.140	1.820	1.640	1.450	1.280	1.080	0.920	0.800	0.710	0.650	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	23	8	9	1.267774	3.6300	0.1	151.9250	119.8360	5.060	6.890	7.630	7.840	7.530	7.260	6.920	6.480	5.870	5.150	4.580	4.020	3.610	3.330	2.860	2.430	2.180	1.940	1.770	1.610	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	23	16	18	0.904119	1.9600	0.1	108.3460	119.8360	6.230	4.970	4.380	3.940	3.540	3.160	2.970	2.770	2.630	2.370	2.240	2.020	1.800	1.760	1.540	1.430	1.190	1.140	1.040	0.850	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
5	23	20	21	2.757235	1.3800	0.3	330.4160	119.8360	3.980	3.500	3.140	2.880	2.640	2.460	2.330	2.110	1.950	1.770	1.580	1.440	1.330	1.230	1.070	0.940	0.800	0.740	0.660	0.580	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	24	8	9	2.399576	2.7500	0.1	257.1410	107.1610	7.130	7.390	7.340	6.830	6.330	5.330	4.860	4.720	4.030	3.440	3.100	2.750	2.490	2.140	1.930	1.780	1.490	1.270	1.230	1.110	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	24	10	11	0.777335	2.0700	0.1	83.3000	107.1610	2.690	3.220	2.870	3.400	4.630	3.610	2.980	4.280	3.410	2.420	2.850	2.810	2.650	1.900	1.360	1.980	1.220	0.930	1.000	1.300	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	24	11	13	0.933782	1.9600	0.0	100.0650	107.1610	2.460	2.460	1.920	2.090	2.200	3.320	3.660	2.840	3.140	3.070	2.700	2.370	2.140	2.460	2.050	1.360	1.430	1.500	1.130	0.910	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	24	15	17	0.652821	0.4500	0.0	69.9570	107.1610	-0.360	0.050	0.970	1.310	1.390	-0.050	0.650	1.120	0.850	0.170	0.760	0.700	0.740	0.260	0.260	0.740	0.300	0.110	0.190	0.360	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	24	17	19	0.882579	2.5800	0.1	94.5780	107.1610	9.960	7.880	6.970	6.370	4.940	3.990	4.260	3.630	3.350	3.070	2.640	2.400	2.230	2.310	2.040	1.490	1.450	1.290	1.220	0.900	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	24	20	21	1.252751	0.5100	0.3	134.2460	107.1610	1.030	1.150	1.590	1.440	0.910	0.750	1.140	0.840	0.640	0.840	0.610	0.580	0.580	0.610	0.550	0.190	0.280	0.260	0.260	-0.040	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
6	24	21	22	2.494107	1.4200	0.5	267.2710	107.1610	3.710	3.310	3.170	2.960	2.500	2.280	2.360	2.140	1.890	1.880	1.630	1.470	1.390	1.380	1.220	0.940	0.910	0.840	0.750	0.570	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	9	10	2.517961	1.2700	0.0	266.3550	105.7820	0.500	1.350	1.880	2.160	2.280	2.300	2.230	2.160	2.070	1.900	1.690	1.540	1.380	1.320	1.160	0.990	0.880	0.830	0.750	0.700	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	10	11	1.272532	0.9800	0.1	134.6110	105.7820	2.520	2.470	2.500	2.440	2.240	2.200	2.170	2.010	1.790	1.550	1.350	1.180	0.980	0.790	0.730	0.610	0.400	0.310	0.190	0.120	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	11	12	0.774120	1.4100	0.0	81.8880	105.7820	1.990	1.700	2.030	2.100	2.150	2.040	2.150	2.090	2.110	2.000	1.870	1.770	1.570	1.510	1.390	1.210	1.070	0.860	0.800	0.670	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	12	14	0.915742	4.2800	0.0	96.8690	105.7820	8.060	8.090	8.280	8.230	7.930	7.980	7.760	7.340	6.980	6.370	5.750	5.280	4.630	4.100	3.620	3.000	2.450	2.100	1.830	1.570	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	16	18	0.654062	1.5700	0.0	69.1880	105.7820	5.190	4.340	4.000	3.620	3.070	2.740	2.490	2.010	2.190	1.840	1.700	1.710	1.410	1.310	1.170	1.040	0.930	0.880	0.750	0.570	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	18	20	0.882059	4.0000	0.1	93.3060	105.7820	15.130	11.910	10.030	8.700	7.660	7.090	6.330	5.840	5.330	4.620	4.270	3.900	3.450	3.260	2.870	2.520	2.260	2.160	1.850	1.720	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	20	21	0.747972	0.7200	0.2	79.1220	105.7820	-0.430	0.230	0.660	0.990	0.840	1.120	1.080	0.930	0.990	0.880	0.940	0.860	0.880	0.810	0.810	0.640	0.610	0.640	0.650	0.500	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	21	22	1.190250	0.3800	0.3	125.9070	105.7820	0.300	0.540	0.750	0.780	0.620	0.810	0.700	0.640	0.720	0.640	0.530	0.540	0.400	0.330	0.360	0.280	0.210	0.180	0.110	0.130	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
7	25	22	23	2.551890	1.4500	0.5	269.9440	105.7820	4.660	3.980	3.590	3.170	2.870	2.680	2.470	2.260	2.030	1.780	1.640	1.520	1.320	1.210	1.080	0.930	0.810	0.720	0.640	0.550	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	26	10	11	2.490945	1.9700	0.0	225.9810	90.7210	4.410	4.760	4.790	4.600	4.290	4.070	3.730	3.430	3.060	2.620	2.320	2.040	1.830	1.630	1.480	1.230	1.060	0.960	0.870	0.760	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	26	11	12	1.243373	1.1400	0.1	112.8000	90.7210	-0.950	0.140	1.050	1.510	1.800	2.020	2.090	2.140	2.170	2.060	1.850	1.680	1.550	1.400	1.200	0.970	0.790	0.740	0.580	0.500	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	26	15	17	0.643258	1.7200	0.0	58.3570	90.7210	4.580	3.840	3.720	3.470	3.270	3.070	2.940	2.820	2.500	2.240	1.910	1.960	1.740	1.550	1.320	1.210	1.060	1.030	0.770	0.670	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	26	17	19	0.651018	1.2200	0.0	59.0610	90.7210	4.170	3.500	3.010	2.610	2.300	2.170	1.820	1.470	1.730	1.390	1.140	1.210	1.030	0.950	0.950	0.850	0.700	0.660	0.650	0.600	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	26	22	23	1.284432	1.3900	0.7	116.5250	90.7210	4.220	3.650	3.310	3.020	2.720	2.540	2.350	2.140	2.050	1.820	1.550	1.470	1.380	1.160	1.050	0.880	0.780	0.740	0.620	0.520	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
8	26	23	24	2.591296	1.4600	0.1	235.0850	90.7210	4.520	3.830	3.370	3.070	2.760	2.570	2.440	2.240	2.030	1.770	1.600	1.480	1.350	1.250	1.130	0.990	0.860	0.800	0.710	0.620	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	27	11	12	2.495242	1.0900	0.1	204.0160	81.7620	0.780	1.800	2.220	2.650	2.730	2.590	2.650	2.500	2.240	1.930	1.740	1.410	1.160	1.080	0.830	0.660	0.480	0.320	0.250	0.160	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	27	16	18	0.646058	1.4400	0.1	52.8230	81.7620	4.800	3.880	2.260	3.280	2.560	1.340	2.650	2.170	1.860	1.210	1.700	1.280	0.960	1.490	1.020	1.220	0.960	0.780	1.070	0.840	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	27	18	20	0.652883	1.2700	0.1	53.3810	81.7620	4.930	3.780	2.760	3.550	2.850	1.690	2.490	2.280	1.820	1.260	1.680	1.080	0.900	1.420	0.740	0.950	0.490	0.510	0.650	0.470	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
9	27	23	24	1.328074	1.6500	0.2	108.5860	81.7620	4.800	4.000	3.500	3.390	3.070	2.600	2.770	2.470	2.280	1.800	1.850	1.680	1.470	1.590	1.340	1.250	1.030	0.900	0.920	0.780	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	28	12	13	2.373270	1.6200	0.0	399.8580	168.4840	5.050	4.630	4.230	3.890	3.540	3.230	2.960	2.710	2.390	2.040	1.770	1.570	1.400	1.280	1.120	0.970	0.850	0.750	0.690	0.630	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	28	15	17	0.876059	1.6800	0.0	147.6020	168.4840	4.710	4.170	3.690	3.390	3.210	2.920	2.680	2.580	2.340	2.120	1.890	1.750	1.640	1.480	1.340	1.200	1.020	0.940	0.830	0.750	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	28	17	19	0.642595	1.4100	0.0	108.2670	168.4840	4.130	3.570	3.020	2.860	2.580	2.270	2.190	2.030	1.760	1.670	1.530	1.510	1.310	1.230	1.120	1.030	0.930	0.820	0.790	0.650	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	28	19	21	0.663559	1.9700	0.0	111.7990	168.4840	6.130	5.140	4.550	3.930	3.660	3.330	3.130	2.880	2.610	2.400	2.170	1.920	1.810	1.710	1.540	1.380	1.180	1.090	1.050	0.930	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	28	21	23	0.954738	1.8900	0.2	160.8580	168.4840	5.640	4.910	4.290	3.860	3.710	3.230	3.050	2.890	2.590	2.320	2.190	1.940	1.810	1.630	1.430	1.310	1.120	1.000	0.930	0.830	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	28	23	24	0.816024	1.2500	0.2	137.4870	168.4840	2.830	2.670	2.520	2.290	2.300	2.120	1.910	1.900	1.780	1.490	1.370	1.260	1.190	1.120	1.000	0.950	0.850	0.790	0.730	0.700	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
10	28	25	26	2.697164	1.7200	0.3	454.4290	168.4840	4.980	4.450	4.040	3.710	3.450	3.220	2.960	2.810	2.540	2.260	2.010	1.790	1.610	1.470	1.290	1.110	0.970	0.850	0.750	0.670	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	29	13	14	2.449659	3.5400	0.0	446.0780	182.0980	13.700	12.360	11.090	9.910	8.870	7.920	7.090	6.360	5.480	4.540	3.830	3.280	2.850	2.490	2.110	1.720	1.430	1.200	1.020	0.900	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	29	15	16	0.670622	1.8200	0.0	122.1190	182.0980	5.570	4.950	4.420	3.910	3.650	3.260	3.070	2.800	2.590	2.310	1.980	1.810	1.640	1.460	1.340	1.220	1.010	0.950	0.840	0.810	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	29	16	18	0.833985	1.6500	0.0	151.8670	182.0980	4.210	3.620	3.330	3.090	2.850	2.710	2.460	2.440	2.330	2.020	1.910	1.800	1.620	1.510	1.370	1.250	1.090	0.940	0.900	0.810	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	29	18	20	0.610902	1.2800	0.1	111.2440	182.0980	4.030	3.380	2.990	2.620	2.370	2.160	1.990	1.800	1.740	1.560	1.380	1.250	1.230	1.070	1.030	0.840	0.750	0.750	0.630	0.590	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	29	25	26	1.267340	1.8600	0.1	230.7800	182.0980	4.410	4.060	3.700	3.470	3.360	3.240	3.040	2.900	2.710	2.470	2.250	2.070	1.860	1.710	1.540	1.350	1.180	1.020	0.930	0.810	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
11	29	26	27	2.473871	1.9500	0.3	450.4870	182.0980	5.990	5.290	4.760	4.350	4.010	3.700	3.450	3.160	2.900	2.540	2.260	2.030	1.810	1.660	1.460	1.240	1.070	0.910	0.820	0.730	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	15	16	1.122462	1.0900	0.0	206.9090	184.3350	2.150	2.180	2.080	2.030	1.820	1.750	1.630	1.560	1.450	1.310	1.210	1.130	1.080	1.020	0.940	0.840	0.810	0.720	0.680	0.640	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	16	17	0.668403	1.5100	0.0	123.2100	184.3350	4.190	3.530	3.210	2.910	2.750	2.540	2.480	2.220	2.110	1.930	1.710	1.570	1.460	1.310	1.230	1.100	0.970	0.850	0.760	0.740	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	17	19	0.833992	1.5900	0.0	153.7340	184.3350	3.940	3.490	3.260	2.950	2.690	2.530	2.430	2.300	2.190	1.990	1.850	1.670	1.550	1.460	1.340	1.170	1.040	0.960	0.880	0.810	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	19	21	0.622519	1.7300	0.0	114.7520	184.3350	4.920	4.140	3.860	3.470	3.060	2.870	2.820	2.480	2.420	2.150	1.960	1.760	1.660	1.430	1.410	1.270	1.080	0.940	0.860	0.850	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	21	23	0.639162	3.1500	0.1	117.8200	184.3350	11.110	8.920	7.660	6.780	6.060	5.500	5.230	4.690	4.330	3.750	3.340	3.070	2.780	2.660	2.380	2.140	1.790	1.610	1.510	1.280	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	25	26	0.777747	2.0000	0.1	143.3660	184.3350	3.700	3.390	3.080	3.120	3.100	3.070	3.060	2.980	2.830	2.680	2.470	2.390	2.130	2.070	1.870	1.640	1.430	1.270	1.140	1.000	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	26	27	1.241180	2.3700	0.2	228.7930	184.3350	6.080	5.460	5.090	4.780	4.540	4.180	4.080	3.850	3.560	3.180	2.900	2.600	2.410	2.150	1.920	1.590	1.400	1.240	1.080	0.930	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
12	30	27	28	2.719608	1.3300	0.5	501.3190	184.3350	4.560	3.910	3.430	3.090	2.780	2.580	2.360	2.160	1.970	1.700	1.510	1.330	1.190	1.070	0.970	0.790	0.680	0.570	0.510	0.460	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	15	16	2.420892	0.9600	0.0	483.7620	199.8280	3.630	2.990	2.540	2.200	1.970	1.760	1.600	1.490	1.320	1.140	1.030	0.920	0.850	0.780	0.690	0.590	0.520	0.460	0.410	0.340	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	16	17	1.145790	1.6400	0.0	228.9610	199.8280	3.930	3.590	3.270	3.110	2.870	2.720	2.550	2.410	2.220	2.050	1.840	1.710	1.550	1.460	1.360	1.230	1.130	1.010	0.950	0.890	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	17	18	0.689083	2.2600	0.1	137.6980	199.8280	4.580	4.380	4.290	4.160	3.980	3.810	3.690	3.480	3.260	2.950	2.700	2.480	2.360	2.160	1.960	1.710	1.520	1.360	1.200	1.090	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	18	20	0.878120	1.2000	0.0	175.4730	199.8280	3.620	3.070	2.670	2.450	2.210	2.040	1.940	1.790	1.620	1.480	1.320	1.210	1.090	1.000	0.950	0.790	0.760	0.680	0.640	0.610	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	20	22	0.654473	1.6700	0.0	130.7820	199.8280	4.790	4.180	3.670	3.400	3.160	2.910	2.710	2.440	2.310	2.050	1.900	1.710	1.680	1.510	1.350	1.230	1.000	0.880	0.830	0.720	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	22	24	0.712318	1.5300	0.0	142.3410	199.8280	4.210	3.640	3.210	2.940	2.740	2.610	2.470	2.180	2.080	1.870	1.720	1.570	1.480	1.390	1.200	1.070	0.980	0.970	0.830	0.730	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	24	26	1.011785	0.7100	0.0	202.1830	199.8280	1.950	1.480	1.140	0.960	0.860	0.740	0.670	0.600	0.610	0.640	0.590	0.660	0.610	0.680	0.650	0.670	0.640	0.650	0.630	0.610	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	26	27	0.799317	2.4900	0.1	159.7260	199.8280	5.760	5.330	4.910	4.680	4.530	4.220	4.020	3.820	3.640	3.350	3.030	2.830	2.530	2.370	2.150	1.840	1.550	1.420	1.190	1.090	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	27	28	1.410563	1.4000	0.3	281.8700	199.8280	4.140	3.610	3.310	3.050	2.790	2.610	2.410	2.250	2.050	1.800	1.590	1.450	1.310	1.230	1.040	0.890	0.820	0.690	0.610	0.540	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
13	31	28	29	2.771278	1.6300	0.5	553.7790	199.8280	5.060	4.380	3.900	3.520	3.230	2.970	2.790	2.570	2.350	2.110	1.880	1.690	1.540	1.420	1.250	1.050	0.920	0.800	0.710	0.640	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
14	32	18	19	0.665572	0.6600	1.1	45.7980	68.8100	6.450	4.390	2.710	2.460	2.130	2.440	2.300	0.430	0.800	1.100	1.310	0.780	1.080	0.300	0.630	-0.130	-0.370	-0.360	-0.320	-0.700	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
14	32	25	27	0.965906	2.3300	0.2	66.4640	68.8100	4.590	4.560	4.300	3.800	3.940	3.670	3.450	3.450	3.120	3.050	3.130	2.510	2.740	2.410	2.280	1.720	1.700	1.370	1.200	0.920	160.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	80.00	160.00	160.00	160.00	160.00	160.00	160.00	320.00	320.00	320.00	320.00	320.00	320.00	3
