A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
28	46	30	31	2.467686	3.0100	0.0	187.2900	75.8970	16.110	9.380	7.020	6.190	5.670	4.780	4.580	4.450	3.620	3.250	3.100	2.640	2.570	2.410	2.090	1.840	1.630	1.430	1.380	1.330	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	32	33	0.755708	3.3500	0.2	57.3560	75.8970	19.990	11.910	8.240	7.220	7.180	5.160	5.070	5.280	4.010	3.620	3.580	2.520	2.780	2.920	1.920	1.920	2.040	1.510	1.140	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	35	37	0.663425	1.8900	0.3	50.3520	75.8970	6.560	5.950	2.430	3.500	4.970	1.910	2.900	4.020	1.610	2.340	2.920	1.580	2.030	2.420	1.280	1.310	1.350	0.540	0.770	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	37	39	0.662556	3.6300	0.2	50.2860	75.8970	19.970	14.560	9.010	8.420	9.160	5.250	5.780	7.030	3.890	4.200	4.310	2.720	2.810	3.630	1.770	1.880	2.270	1.120	0.980	1.310	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	39	41	0.846423	2.9400	0.1	64.2410	75.8970	7.090	7.500	4.690	5.260	5.940	3.360	4.420	5.450	3.370	3.590	3.610	2.250	2.900	3.360	2.190	2.310	2.420	1.530	1.580	1.850	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	42	43	0.935333	1.1500	0.6	70.9890	75.8970	5.590	3.920	2.310	2.360	2.700	1.460	1.610	1.920	0.970	1.000	1.330	0.780	1.030	1.290	0.790	0.740	0.690	0.520	0.500	0.730	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	46	43	44	1.784721	0.7700	1.6	135.4550	75.8970	4.480	3.220	2.100	1.970	2.160	1.530	1.490	1.600	1.120	1.020	0.990	0.730	0.560	0.730	0.460	0.370	0.320	0.150	-0.120	0.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	34	36	0.909355	0.9800	0.3	68.6190	75.4590	1.880	2.480	2.970	3.950	1.880	2.410	3.350	1.230	2.150	0.890	1.310	1.500	0.570	0.820	0.620	0.850	0.090	0.310	0.340	-0.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	47	43	44	0.872089	3.5400	1.7	65.8070	75.4590	8.020	6.110	5.940	6.100	4.600	4.710	5.310	4.360	4.780	3.960	4.280	4.100	3.430	3.530	3.260	3.260	2.850	2.360	2.260	1.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	13	15	0.529377	1.1400	0.3	22.3180	42.1590	6.960	1.540	0.430	3.290	1.110	0.740	3.400	0.640	1.760	0.430	0.640	0.600	0.510	2.190	1.690	1.280	0.630	0.170	0.890	0.280	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	15	17	0.857516	1.9200	0.2	36.1520	42.1590	8.390	4.270	3.280	4.960	3.460	2.270	3.460	1.740	3.070	1.860	2.510	2.310	1.120	1.830	1.280	1.760	1.230	0.580	1.060	0.860	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	17	18	0.721910	1.9900	0.2	30.4350	42.1590	9.740	5.070	3.990	4.640	4.140	3.970	3.940	2.350	2.660	1.700	2.540	2.520	1.510	2.040	1.510	1.460	0.920	1.070	0.610	0.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	22	18	19	1.259494	2.0600	0.0	53.0990	42.1590	8.500	5.000	4.370	4.840	4.440	3.810	3.520	2.740	2.940	2.280	2.320	1.830	1.300	1.620	1.380	1.430	1.050	1.130	1.300	0.960	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	4	5	1.372471	2.9200	0.0	70.2650	51.1960	14.600	9.230	7.310	6.450	5.680	4.650	4.460	4.100	3.530	3.310	2.890	2.580	2.510	2.120	2.020	1.950	1.580	1.360	1.360	1.210	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	16	18	0.838132	1.9300	0.0	42.9090	51.1960	7.130	4.740	3.260	3.680	3.640	2.960	3.320	3.090	2.280	1.980	2.320	1.780	1.880	2.100	1.450	1.090	1.240	1.310	1.020	0.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	18	19	0.712829	1.9900	0.2	36.4940	51.1960	9.720	5.920	4.320	4.300	4.320	3.480	3.450	3.110	2.530	2.440	1.740	1.960	1.960	1.850	1.510	1.040	0.900	1.010	0.690	0.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	23	19	20	1.325123	1.8200	0.2	67.8410	51.1960	6.820	4.510	3.540	3.740	3.350	2.760	2.780	2.840	2.480	2.370	2.360	1.870	1.620	1.460	1.350	1.070	1.090	0.990	1.130	0.670	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	5	6	1.365104	2.4400	0.1	63.6070	46.5950	8.110	4.600	4.940	4.840	4.730	4.800	4.460	4.130	3.600	2.970	2.730	2.450	2.430	2.140	1.920	1.540	1.410	1.420	1.110	1.080	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	7	9	0.919262	2.5400	0.2	42.8330	46.5950	13.150	7.670	6.450	5.170	4.870	4.780	4.150	3.690	3.240	2.680	2.510	2.510	2.330	1.930	1.680	1.430	1.570	1.250	1.100	0.840	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	17	19	0.845413	2.1900	0.0	39.3920	46.5950	7.850	6.090	5.480	3.900	3.990	4.210	3.170	2.970	3.020	3.090	2.550	1.830	2.220	1.770	1.840	1.550	0.860	1.200	0.890	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	19	20	0.790793	2.4000	0.2	36.8470	46.5950	10.170	6.140	5.900	4.510	3.920	3.670	3.470	3.680	2.940	3.130	2.760	2.390	2.360	2.050	1.690	1.430	1.430	1.460	1.070	1.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	24	20	21	1.243288	1.9600	0.2	57.9310	46.5950	6.730	4.640	4.280	3.970	3.670	3.510	2.870	2.800	2.500	2.480	2.320	1.790	1.860	1.410	1.700	1.230	1.310	1.180	0.910	0.940	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	6	7	1.337783	2.0200	0.1	148.5060	111.0090	10.280	6.150	5.080	4.370	3.920	3.640	3.260	2.980	2.660	2.310	1.910	1.770	1.570	1.320	1.270	1.320	1.170	1.050	0.920	0.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	7	8	0.737472	1.4800	0.2	81.8660	111.0090	5.460	4.150	3.650	3.260	2.910	2.740	2.460	2.420	2.400	2.110	1.990	1.880	1.800	1.520	1.350	0.650	0.620	0.500	0.270	0.290	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	8	10	0.954823	2.2700	0.0	105.9940	111.0090	8.450	5.590	4.900	4.230	3.900	3.930	3.500	3.060	2.990	2.680	2.330	2.300	2.100	2.120	1.750	1.510	1.410	1.330	1.220	1.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	10	12	0.564423	2.3400	0.0	62.6560	111.0090	9.910	6.050	5.230	4.560	3.950	3.870	3.420	3.000	2.950	2.720	2.600	2.610	2.190	1.710	1.800	1.640	1.430	1.560	1.060	0.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	18	20	0.896126	2.1000	0.0	99.4780	111.0090	7.540	5.100	4.550	4.060	3.680	3.560	3.140	2.760	2.750	2.610	2.280	2.100	1.940	1.590	1.750	1.440	1.400	1.310	1.020	0.960	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	20	21	0.743048	2.2300	0.1	82.4850	111.0090	9.550	5.730	4.750	4.360	3.990	3.860	3.450	3.100	3.010	2.500	2.330	2.110	1.910	1.900	1.590	1.530	1.240	1.260	1.210	1.140	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	25	21	22	1.341008	1.4500	0.5	148.8640	111.0090	7.040	4.480	3.830	3.290	3.000	2.970	2.680	2.200	2.050	1.850	1.710	1.570	1.490	0.980	0.890	0.580	0.850	0.560	0.330	0.510	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	7	8	1.180386	0.7900	0.2	83.5890	70.8150	0.790	0.510	1.530	1.070	0.780	1.630	1.070	0.550	1.310	1.090	0.820	1.110	1.000	0.620	0.860	0.760	0.460	0.710	0.650	0.250	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	8	9	0.812045	1.4200	0.0	57.5050	70.8150	1.690	1.790	3.070	2.720	1.690	2.810	2.240	1.400	2.280	1.840	1.320	1.920	1.550	0.880	1.430	1.050	0.840	1.150	0.990	0.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	9	11	0.923350	1.8800	0.1	65.3870	70.8150	6.100	3.160	5.280	3.850	2.360	4.580	2.940	1.380	3.210	2.380	1.530	2.680	1.940	0.970	1.810	1.230	0.930	1.430	0.900	0.560	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	21	22	0.804236	1.7600	0.7	56.9520	70.8150	8.590	5.010	5.260	3.940	2.450	3.520	2.750	1.850	2.280	1.640	1.410	2.790	1.610	1.200	2.340	0.900	0.580	0.700	0.180	0.890	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	26	22	23	1.280378	1.9700	0.5	90.6700	70.8150	8.450	4.990	5.030	4.210	3.110	3.770	3.210	2.370	2.780	2.290	1.910	2.350	1.960	1.530	1.670	1.310	0.990	1.220	0.720	0.580	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	8	9	1.295952	2.0700	0.2	91.7910	70.8290	7.470	5.610	4.890	3.760	3.990	3.740	2.760	3.170	2.590	2.600	1.800	1.950	2.070	1.630	1.700	1.280	1.380	1.210	1.040	0.990	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	10	12	0.891330	2.3500	0.1	63.1320	70.8290	7.660	6.300	5.980	3.340	4.540	4.680	2.190	3.720	2.900	3.580	2.140	2.270	2.720	1.460	2.130	1.400	1.680	1.500	0.900	1.130	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	27	22	23	0.752743	2.3600	0.3	53.3160	70.8290	8.860	6.410	5.800	3.770	4.530	4.190	2.440	3.490	2.840	3.300	2.350	2.110	2.190	1.300	1.710	1.550	1.200	1.350	1.550	1.720	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	9	10	1.247723	2.1700	0.0	97.3810	78.0470	9.270	6.720	5.930	4.460	3.830	4.090	3.040	2.820	2.860	2.610	2.050	1.960	1.910	1.420	1.600	1.310	1.200	1.370	1.030	0.890	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	10	11	0.751265	1.9900	0.1	58.6340	78.0470	5.050	2.360	3.380	2.930	3.000	3.570	2.740	2.630	2.850	2.810	2.160	2.410	2.110	1.830	1.770	1.270	1.350	1.510	1.340	1.120	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
6	28	11	13	0.869169	2.2800	0.0	67.8360	78.0470	8.600	5.340	6.040	4.060	3.830	4.770	2.880	2.540	3.190	3.030	1.770	2.580	2.600	1.620	2.030	1.230	1.200	1.440	1.110	1.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	10	11	1.243553	2.0400	0.0	79.9070	64.2570	8.660	5.940	4.540	4.450	3.660	3.180	3.250	2.770	2.600	2.310	2.040	1.950	1.640	1.880	1.590	1.370	1.210	1.060	1.090	0.750	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	11	12	0.732652	1.3000	0.0	47.0780	64.2570	1.920	0.890	1.270	2.370	2.060	1.490	2.180	1.720	1.790	1.690	1.860	1.490	1.250	1.580	0.950	1.330	1.010	0.850	1.130	0.760	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	12	14	0.852016	1.9400	0.3	54.7480	64.2570	8.400	4.570	3.590	4.430	3.120	2.310	3.360	2.580	2.740	2.290	2.300	1.930	1.410	1.810	1.500	1.560	1.020	1.080	1.210	0.590	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	14	16	0.518729	2.4900	0.4	33.3320	64.2570	8.720	5.150	4.460	4.930	3.850	3.480	5.060	3.110	3.460	2.750	3.530	2.850	1.660	2.060	1.360	2.040	1.540	1.530	1.520	1.570	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	16	18	0.430755	1.8500	0.2	27.6790	64.2570	9.810	5.490	4.060	5.060	3.490	2.600	4.480	2.250	2.430	1.840	2.810	1.430	0.640	0.880	0.760	1.580	0.780	0.720	1.130	1.090	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	18	20	0.444823	3.7100	0.1	28.5830	64.2570	20.030	11.180	8.280	8.350	6.560	6.010	7.930	5.080	4.080	3.860	4.260	4.060	2.540	2.650	2.100	2.680	1.640	1.720	2.110	1.500	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
7	29	25	26	1.270648	1.7900	0.5	81.6480	64.2570	7.220	4.580	3.890	3.790	3.320	2.850	3.150	2.720	2.410	1.950	2.170	1.970	1.530	1.540	1.310	1.310	0.940	0.860	0.870	0.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	11	12	1.168908	2.4500	0.0	89.1620	76.2780	11.860	7.960	5.950	5.290	4.810	4.020	3.950	3.710	3.080	2.720	2.590	2.220	1.920	2.080	1.500	1.560	1.470	1.130	1.070	1.070	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	13	15	0.804675	1.8200	0.0	61.3790	76.2780	7.080	4.480	2.900	3.250	3.500	1.940	2.930	2.940	2.220	2.150	2.420	1.710	1.530	1.880	1.040	1.420	1.280	0.900	1.180	1.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	15	17	0.511143	1.8100	0.1	38.9890	76.2780	8.240	6.480	3.660	4.170	4.540	2.090	3.400	3.560	1.950	1.990	2.430	1.200	1.370	1.780	1.140	0.870	1.110	0.670	0.930	0.820	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	17	19	0.419321	2.3500	0.2	31.9850	76.2780	10.030	7.520	4.200	5.150	4.980	2.420	4.290	4.630	2.540	2.930	3.020	1.420	1.700	2.260	1.840	1.500	1.720	1.050	0.750	1.230	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	25	26	0.763772	2.1500	0.3	58.2590	76.2780	9.950	6.700	4.950	4.720	4.280	3.200	3.680	3.500	2.860	2.770	2.910	2.060	2.050	1.690	1.300	1.280	1.450	0.830	0.610	0.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
8	30	26	27	1.267285	2.1300	0.4	96.6660	76.2780	8.080	5.630	4.420	4.070	3.890	3.230	3.470	3.280	2.810	2.710	2.540	2.120	2.000	1.980	1.600	1.410	1.180	1.110	1.020	0.970	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	14	16	0.790374	1.8200	0.0	51.0740	64.6200	7.680	5.320	3.280	3.740	3.840	2.570	3.290	3.440	2.140	1.970	2.000	1.420	1.460	2.130	1.130	1.420	1.190	0.720	0.920	0.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	16	18	0.515413	1.7600	0.1	33.3060	64.6200	7.700	5.420	2.060	3.310	3.940	1.630	3.120	3.900	2.220	1.470	2.370	1.210	1.690	1.740	1.180	0.960	1.420	0.400	1.040	1.240	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	18	20	0.433055	2.2700	0.1	27.9840	64.6200	8.500	6.580	3.360	4.660	4.870	2.020	3.210	3.780	2.410	2.180	3.060	1.290	1.470	2.260	1.750	1.680	2.220	1.070	1.100	1.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	26	27	0.761111	2.3200	0.2	49.1830	64.6200	8.800	5.860	4.220	3.990	4.130	3.610	3.690	3.210	2.870	2.690	2.770	1.990	2.140	2.220	1.730	1.410	1.900	1.340	1.320	1.150	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
9	31	27	28	1.131801	1.7400	0.8	73.1370	64.6200	9.480	5.810	4.220	4.020	3.650	3.030	3.070	2.860	2.310	1.880	1.930	1.490	1.410	1.710	1.200	1.030	0.930	0.510	0.630	0.410	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	13	14	1.183761	1.2000	0.1	67.8070	57.2810	3.480	3.660	2.970	2.940	2.730	2.610	2.470	2.270	1.910	1.430	1.510	1.220	1.240	0.910	0.740	0.780	0.460	0.420	0.460	0.410	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	14	15	0.666102	1.9900	0.2	38.1550	57.2810	14.300	5.690	3.710	3.450	2.760	2.300	2.740	2.650	2.370	2.080	2.070	1.770	1.760	1.900	1.270	1.150	1.120	0.830	1.120	0.980	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	15	17	0.790856	1.9400	0.1	45.3010	57.2810	8.050	5.040	3.500	4.120	3.360	2.480	2.810	2.190	2.350	2.190	2.010	2.120	1.680	1.960	1.530	1.400	1.250	0.850	1.190	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	17	19	0.506171	2.6400	0.1	28.9940	57.2810	10.160	6.980	5.280	5.680	4.450	3.800	4.860	3.930	3.060	2.780	3.130	2.580	1.740	2.450	1.690	1.710	1.830	1.220	1.600	1.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	19	21	0.433634	2.2200	0.0	24.8390	57.2810	8.840	5.600	3.890	5.190	4.210	2.530	3.230	2.530	2.530	2.440	3.110	2.610	2.170	1.750	1.530	1.840	1.710	0.710	0.990	1.330	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	25	27	0.903912	2.5600	0.4	51.7770	57.2810	11.770	6.190	4.260	4.560	4.050	3.350	3.890	3.250	2.790	2.030	2.590	2.700	2.420	2.550	1.920	2.030	1.970	1.370	1.540	1.450	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	27	28	0.671462	3.1100	0.2	38.4620	57.2810	19.410	11.330	8.710	7.630	6.600	5.580	5.760	5.180	3.970	3.140	3.440	2.760	2.750	2.430	1.720	1.470	1.350	1.090	0.740	1.040	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
10	32	28	29	1.142665	1.9900	0.6	65.4530	57.2810	10.450	6.320	4.830	4.240	3.650	3.300	3.420	3.030	2.600	2.110	2.100	1.810	1.700	1.660	1.340	1.070	1.000	0.940	0.890	0.840	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	14	15	1.143713	1.3900	0.1	73.1290	63.9400	9.110	5.560	3.870	3.460	3.310	2.630	2.320	2.390	1.770	1.430	1.150	0.870	0.970	0.790	0.700	0.550	0.650	0.560	0.580	0.570	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	15	16	0.659994	1.3000	0.1	42.2000	63.9400	1.730	2.010	1.960	1.930	2.510	2.140	1.640	1.970	1.640	1.930	1.900	1.520	1.490	1.450	1.340	1.290	0.860	0.650	0.470	0.760	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	16	18	0.795902	1.5300	0.0	50.8900	63.9400	7.020	4.660	3.220	2.770	3.340	2.380	1.980	2.960	1.930	2.060	1.610	1.340	1.670	1.190	1.080	1.000	0.800	0.630	0.620	0.740	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
11	33	18	20	0.520801	2.6500	0.1	33.3000	63.9400	8.600	6.950	5.310	4.370	5.170	3.410	2.710	3.900	2.990	3.440	3.190	2.180	2.330	2.520	2.140	1.920	1.920	1.830	1.270	1.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
