A	B	M	N	R	    	Y		devR	V		I		Mi  mdelay  IPW stack
26	40	31	32	0.963167	4.9500	2.3	53.3720	55.4130	13.930	10.990	10.200	9.010	8.270	8.130	7.140	6.630	6.510	5.960	5.330	5.360	4.770	4.420	4.170	3.530	3.280	3.250	2.860	2.640	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	5
26	40	35	36	1.708408	2.0800	0.2	94.6680	55.4130	12.070	2.240	2.020	1.950	2.070	2.520	2.370	2.300	2.390	2.330	2.100	2.150	2.020	1.870	2.000	1.730	1.590	1.580	1.330	1.360	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	5
26	40	36	37	3.580008	9.3100	0.2	198.3790	55.4130	25.860	23.390	20.820	18.650	17.110	16.040	14.790	13.890	12.840	11.570	10.430	9.570	8.860	8.100	7.470	6.540	5.840	5.250	4.700	4.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	5
26	40	37	38	7.000523	4.3900	0.7	387.9200	55.4130	10.700	10.090	9.240	8.550	8.030	7.560	6.920	6.580	6.140	5.490	5.030	4.590	4.290	3.910	3.660	3.150	2.890	2.580	2.300	2.100	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	5
27	41	29	30	3.878825	3.5900	0.0	353.8070	91.2150	12.580	8.990	7.780	7.220	6.550	6.030	5.750	5.260	4.880	4.340	4.030	3.640	3.260	3.120	2.770	2.490	2.190	1.940	1.790	1.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	30	31	2.244137	3.3500	0.1	204.6990	91.2150	11.800	8.010	6.770	6.460	5.740	5.240	5.270	4.810	4.410	3.890	3.730	3.420	3.090	2.960	2.620	2.420	2.120	1.950	1.810	1.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	31	32	1.254070	5.2000	0.3	114.3900	91.2150	15.390	11.350	9.980	9.660	8.530	7.740	7.780	7.090	6.790	6.020	5.730	5.250	4.790	4.710	4.280	3.970	3.690	3.310	3.110	2.820	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	32	33	0.978425	5.4200	3.7	89.2470	91.2150	21.800	13.780	11.340	10.820	9.020	8.020	8.280	7.520	7.230	5.770	5.990	5.390	5.100	5.210	4.170	3.750	3.480	3.010	2.760	2.470	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	34	35	0.915135	9.4600	0.1	83.4740	91.2150	46.080	33.530	26.610	23.150	19.730	17.100	16.010	13.850	12.470	10.670	9.840	8.470	7.380	7.180	6.060	5.410	4.660	4.000	3.700	3.240	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	35	36	1.012125	2.8400	0.1	92.3210	91.2150	12.700	2.560	2.200	3.130	2.780	2.710	3.670	3.180	3.230	3.240	3.410	3.170	2.790	2.980	2.770	2.500	2.180	2.000	2.180	1.920	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	36	37	1.781735	10.0100	0.0	162.5210	91.2150	24.040	23.360	21.020	19.810	17.890	16.570	16.040	14.750	13.790	12.320	11.460	10.520	9.610	9.190	8.220	7.400	6.530	5.820	5.440	4.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	37	38	2.845563	7.1100	0.3	259.5580	91.2150	16.960	15.960	14.430	13.570	12.400	11.560	11.190	10.380	9.750	8.740	8.180	7.510	6.830	6.570	5.890	5.260	4.740	4.280	3.950	3.650	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
27	41	38	39	4.748726	5.9200	0.4	433.1550	91.2150	18.240	14.150	12.410	11.380	10.430	9.700	9.250	8.600	8.110	7.250	6.650	6.070	5.580	5.220	4.710	4.220	3.730	3.400	3.200	2.920	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	30	31	4.223428	4.0000	0.0	443.8020	105.0810	14.400	10.060	8.890	8.050	7.480	6.910	6.350	5.980	5.430	4.900	4.400	4.010	3.740	3.400	3.080	2.690	2.410	2.150	1.950	1.790	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	31	32	1.956995	3.5400	0.0	205.6430	105.0810	10.000	8.280	6.900	6.090	5.690	5.420	5.010	4.830	4.560	4.280	3.910	3.700	3.490	3.190	3.010	2.640	2.440	2.260	2.020	1.940	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	32	33	1.342793	4.2700	0.7	141.1020	105.0810	15.550	10.900	9.360	8.210	7.420	6.940	6.220	5.970	5.050	4.960	4.550	4.390	3.830	3.620	3.320	3.020	2.720	2.390	2.520	2.170	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	33	34	0.983622	1.8200	0.9	103.3600	105.0810	14.250	3.860	3.550	2.840	2.510	2.550	2.450	2.790	2.410	2.220	1.920	1.970	1.600	1.310	1.410	1.120	0.890	0.870	0.470	0.880	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	34	35	0.921879	7.5400	0.1	96.8720	105.0810	36.700	27.260	21.820	17.960	15.980	14.240	12.350	11.530	10.020	8.710	7.540	6.660	6.080	5.430	4.870	4.100	3.630	3.270	2.780	2.630	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	35	36	0.861117	2.7200	0.0	90.4870	105.0810	16.630	4.590	3.700	3.210	3.400	3.390	2.830	3.130	2.920	3.070	2.730	2.600	2.640	2.350	2.320	2.070	2.160	1.820	1.620	1.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	36	37	1.306725	8.0000	0.1	137.3120	105.0810	16.960	17.900	16.410	14.890	14.240	13.400	12.320	11.890	11.020	10.080	9.170	8.550	8.060	7.340	6.760	5.870	5.420	4.890	4.400	4.020	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	37	38	1.775954	5.3500	0.1	186.6190	105.0810	8.100	10.800	10.270	9.530	9.220	8.730	8.070	7.910	7.260	6.790	6.250	5.750	5.480	5.060	4.740	4.210	3.830	3.490	3.210	2.960	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	38	39	2.551879	5.0700	0.2	268.1540	105.0810	16.090	12.360	10.780	9.680	9.050	8.410	7.690	7.350	6.730	6.170	5.590	5.120	4.820	4.450	4.050	3.600	3.230	2.960	2.690	2.460	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
28	42	39	40	4.390784	5.4800	0.4	461.3880	105.0810	17.510	13.120	11.450	10.340	9.600	8.920	8.270	7.860	7.210	6.580	6.000	5.550	5.200	4.840	4.410	3.920	3.570	3.250	2.960	2.760	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	31	32	3.697433	4.3900	0.0	701.6840	189.7760	14.280	10.530	9.230	8.490	7.770	7.240	6.860	6.400	5.910	5.300	4.870	4.480	4.120	3.860	3.510	3.120	2.780	2.520	2.300	2.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	32	33	2.139217	3.3400	0.1	405.9720	189.7760	11.460	8.020	6.840	6.290	5.720	5.230	4.990	4.650	4.380	4.010	3.680	3.460	3.150	3.010	2.710	2.350	2.090	2.010	1.810	1.600	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	33	34	1.374610	2.2000	0.2	260.8680	189.7760	13.070	5.450	4.310	3.940	3.540	3.340	3.290	2.860	2.720	2.230	2.240	1.980	1.850	1.870	1.570	1.590	1.220	1.260	1.170	1.020	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	34	35	1.116306	4.3900	0.0	211.8480	189.7760	20.980	14.530	11.710	10.270	8.850	7.870	7.330	6.550	5.870	5.030	4.560	4.120	3.610	3.280	2.930	2.530	2.170	1.980	1.830	1.620	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	35	36	0.893680	1.1600	0.0	169.5990	189.7760	5.970	-0.270	-0.220	0.420	0.590	0.750	1.190	1.120	1.240	1.180	1.440	1.320	1.230	1.300	1.230	1.210	1.090	1.040	1.010	0.920	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	36	37	1.178579	7.1900	0.0	223.6660	189.7760	19.030	17.260	15.330	14.210	12.870	11.960	11.500	10.640	9.820	8.770	8.160	7.480	6.830	6.460	5.760	5.190	4.620	4.190	3.900	3.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	37	38	1.372039	4.8400	0.1	260.3800	189.7760	11.980	11.570	10.310	9.600	8.640	7.990	7.680	7.010	6.550	5.850	5.460	5.000	4.590	4.450	3.950	3.570	3.160	2.850	2.640	2.400	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	38	39	1.763010	3.3600	0.1	334.5770	189.7760	12.220	8.660	7.370	6.760	6.070	5.540	5.310	4.870	4.470	3.970	3.630	3.360	3.040	2.860	2.560	2.340	2.070	1.850	1.730	1.530	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	39	40	2.698776	3.0500	0.1	512.1630	189.7760	11.760	7.830	6.580	5.960	5.370	4.910	4.640	4.280	3.950	3.540	3.240	2.990	2.750	2.600	2.360	2.120	1.890	1.720	1.610	1.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
29	43	40	41	6.874837	6.2600	0.2	1304.6790	189.7760	18.750	14.700	12.980	11.880	10.930	10.190	9.610	9.030	8.350	7.580	6.950	6.390	5.970	5.600	5.060	4.530	4.090	3.700	3.410	3.110	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	18	2	3	3.765511	6.0100	0.0	253.8670	67.4190	9.560	13.630	13.180	12.500	11.850	11.090	10.420	9.880	8.980	8.100	7.360	6.580	6.120	5.550	4.910	4.270	3.730	3.280	2.880	2.630	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	18	5	7	1.449458	3.2400	0.0	97.7210	67.4190	11.810	8.390	6.720	6.050	6.080	5.090	4.770	4.960	4.030	3.730	3.430	3.030	3.080	2.880	2.510	2.180	2.180	1.830	1.730	1.680	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	18	11	13	2.170872	4.1000	0.0	146.3580	67.4190	13.030	10.540	8.780	7.760	7.580	6.690	6.130	6.180	5.240	5.050	4.620	4.000	3.980	3.600	3.220	2.860	2.650	2.320	2.090	2.030	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	18	13	14	1.958884	3.5400	0.0	132.0660	67.4190	12.190	9.270	7.820	6.940	6.590	5.990	5.510	5.270	4.600	4.270	3.960	3.520	3.230	2.940	2.680	2.490	2.190	1.920	1.820	1.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	18	14	15	2.939898	3.6200	0.0	198.2050	67.4190	13.530	9.320	7.740	7.000	6.580	5.910	5.450	5.290	4.720	4.310	3.960	3.560	3.370	3.110	2.820	2.500	2.210	1.980	1.840	1.710	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
0	18	15	16	5.794331	3.3400	0.0	390.6480	67.4190	12.850	9.040	7.560	6.730	6.210	5.610	5.180	4.910	4.410	4.000	3.610	3.290	3.030	2.770	2.490	2.230	2.010	1.780	1.620	1.490	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	19	3	4	4.165404	2.0000	0.0	305.1700	73.2630	8.410	5.240	4.490	4.200	3.620	3.330	3.200	2.830	2.690	2.280	2.110	2.010	1.750	1.660	1.460	1.360	1.170	1.090	1.010	0.870	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	19	6	8	1.603620	5.6700	0.0	117.4860	73.2630	33.810	17.550	14.140	12.820	10.290	9.400	9.370	7.720	7.500	6.040	5.700	5.160	4.330	4.320	3.810	3.400	2.790	2.590	2.500	2.010	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	19	15	16	2.774347	4.0500	0.0	203.2570	73.2630	15.200	10.780	9.240	8.430	7.380	6.890	6.550	5.840	5.520	4.710	4.400	4.170	3.610	3.420	3.060	2.720	2.350	2.110	1.980	1.790	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
1	19	16	17	5.420744	4.2100	0.0	397.1400	73.2630	14.660	10.740	9.290	8.480	7.600	7.050	6.650	6.080	5.700	5.040	4.630	4.270	3.880	3.620	3.240	2.900	2.560	2.310	2.140	1.930	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	4	5	5.141071	2.8600	0.0	317.0190	61.6640	6.030	5.530	5.820	5.380	5.210	5.250	4.600	4.360	4.150	3.780	3.260	3.150	2.940	2.540	2.450	2.070	1.850	1.740	1.500	1.380	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	5	6	2.184013	1.9200	0.1	134.6750	61.6640	9.530	6.040	4.620	3.280	2.440	2.890	2.360	1.900	2.330	2.140	1.750	2.010	1.750	1.470	1.620	1.270	1.140	1.210	1.030	0.840	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	6	7	1.605102	5.3400	0.1	98.9770	61.6640	31.470	16.960	14.300	11.500	9.700	9.860	8.090	7.240	7.080	6.120	4.940	4.970	4.430	3.690	3.750	3.100	2.650	2.530	2.050	1.800	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	7	9	1.568079	3.9500	0.0	96.6940	61.6640	14.020	9.160	9.590	7.160	6.050	7.650	5.720	4.810	5.480	4.980	3.710	4.350	3.880	2.800	3.420	2.740	2.370	2.580	1.920	1.760	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	9	11	1.109302	4.0900	0.0	68.4040	61.6640	10.950	7.720	9.840	6.880	5.930	8.520	5.640	5.030	6.200	5.290	3.580	4.890	4.350	2.690	3.850	2.860	2.620	2.970	2.170	1.920	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	16	17	2.703766	7.1800	0.0	166.7250	61.6640	21.360	16.610	15.200	13.450	12.320	12.020	10.840	10.160	9.690	8.800	7.830	7.540	6.900	6.240	5.890	5.170	4.750	4.390	3.830	3.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
2	20	17	18	4.986832	6.2000	0.8	307.5080	61.6640	19.420	14.990	13.510	12.100	10.990	10.520	9.640	9.020	8.420	7.740	6.820	6.350	6.020	5.300	5.100	4.400	3.900	3.500	3.060	2.830	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	5	6	4.347624	1.6700	0.1	368.6350	84.7900	3.230	3.220	3.090	2.990	3.000	2.780	2.610	2.560	2.290	2.170	1.960	1.760	1.710	1.590	1.410	1.270	1.170	1.020	0.950	0.890	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	6	7	2.723210	3.6500	0.0	230.9010	84.7900	17.830	11.040	8.610	7.290	6.680	5.920	5.370	5.230	4.610	4.160	3.820	3.430	3.230	2.940	2.630	2.280	2.120	1.840	1.650	1.550	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	7	8	1.309270	4.1500	0.1	111.0130	84.7900	15.940	11.200	9.140	8.030	7.830	6.990	6.450	6.330	5.330	4.990	4.470	3.970	3.790	3.500	3.180	2.810	2.520	2.170	2.090	1.900	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	8	10	1.708055	3.4700	0.0	144.8260	84.7900	11.570	8.960	7.240	6.350	6.480	5.430	4.940	5.380	4.440	4.300	3.930	3.230	3.430	3.070	2.730	2.300	2.270	1.970	1.830	1.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	10	12	1.095271	4.8900	0.0	92.8680	84.7900	14.730	11.720	9.560	8.570	8.970	7.670	7.070	7.720	6.140	6.230	5.490	4.550	4.960	4.630	3.950	3.500	3.430	2.910	2.560	2.480	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	12	14	1.175976	8.0000	0.0	99.7110	84.7900	36.550	22.830	17.950	15.440	14.960	12.840	11.610	11.880	9.920	9.510	8.420	7.240	7.200	6.650	5.840	5.230	4.880	4.190	3.700	3.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	16	17	1.444805	7.4000	0.0	122.5050	84.7900	13.760	14.770	13.650	12.800	12.620	11.680	11.000	10.860	9.880	9.380	8.660	7.910	7.550	7.060	6.410	5.760	5.310	4.720	4.480	4.190	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
3	21	18	19	4.712419	8.8100	0.4	399.5660	84.7900	25.250	20.520	18.050	16.470	15.410	14.280	13.400	12.840	11.680	10.810	9.930	9.080	8.610	7.900	7.180	6.460	5.800	5.260	4.770	4.410	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	6	7	4.946151	2.8600	0.0	770.7340	155.8250	10.830	7.380	6.330	5.750	5.210	4.810	4.520	4.190	3.860	3.420	3.130	2.870	2.610	2.430	2.190	1.940	1.720	1.540	1.410	1.290	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	7	8	2.067043	4.1300	0.0	322.0970	155.8250	18.910	11.790	9.580	8.430	7.500	6.840	6.410	5.880	5.360	4.760	4.330	3.950	3.600	3.410	3.020	2.690	2.390	2.130	1.940	1.770	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	8	9	1.425939	2.7800	0.0	222.1970	155.8250	10.090	6.680	5.690	5.300	4.710	4.400	4.320	3.900	3.680	3.220	3.080	2.800	2.520	2.460	2.230	2.010	1.720	1.580	1.500	1.320	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	9	11	1.679679	3.5900	0.0	261.7360	155.8250	12.730	9.010	7.690	7.160	6.310	5.850	5.670	5.060	4.790	4.220	3.910	3.590	3.220	3.110	2.760	2.520	2.210	2.040	1.960	1.690	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	11	13	1.121906	4.6600	0.0	174.8210	155.8250	14.890	10.520	9.190	8.880	7.880	7.350	7.340	6.460	6.200	5.440	5.250	4.850	4.370	4.290	3.760	3.490	2.990	2.760	2.670	2.280	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	13	15	1.057282	5.3100	0.0	164.7510	155.8250	17.040	12.200	10.720	10.210	9.080	8.460	8.320	7.350	7.030	6.240	5.950	5.560	4.940	4.720	4.300	3.870	3.390	3.160	2.970	2.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	17	18	1.325596	7.5200	0.1	206.5610	155.8250	16.400	16.300	14.900	14.090	12.990	12.210	11.690	11.030	10.280	9.460	8.780	8.160	7.350	7.030	6.300	5.690	5.190	4.590	4.220	3.810	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
4	22	18	19	2.366661	7.0100	0.1	368.7850	155.8250	13.070	14.160	13.320	12.740	11.850	11.210	10.760	10.190	9.550	8.730	8.180	7.550	7.080	6.690	6.150	5.420	4.940	4.480	4.110	3.840	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	23	7	8	3.839480	3.2100	0.0	249.3550	64.9450	9.600	7.530	6.760	6.430	5.940	5.350	5.140	4.850	4.470	4.000	3.650	3.300	3.040	2.880	2.530	2.220	2.030	1.800	1.660	1.460	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	23	8	9	2.334006	2.2500	0.0	151.5820	64.9450	11.480	6.720	4.890	4.410	3.950	3.370	3.310	3.110	2.710	2.480	2.410	2.040	1.940	1.880	1.590	1.510	1.280	1.160	1.160	1.000	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	23	9	10	1.469212	3.3000	0.0	95.4180	64.9450	10.600	9.040	7.230	6.830	6.160	5.120	5.150	4.860	4.260	3.730	3.660	3.280	2.870	2.890	2.510	2.400	2.190	1.790	1.770	1.610	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
5	23	10	12	1.699715	3.1900	0.0	110.3880	64.9450	10.700	7.000	5.690	5.880	5.600	4.660	4.990	4.840	4.250	3.670	3.680	3.230	2.870	3.090	2.440	2.450	2.090	1.810	1.870	1.660	40.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	20.00	40.00	40.00	40.00	40.00	40.00	40.00	80.00	80.00	80.00	80.00	80.00	80.00	3
